PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
933, 2915859001, -152.38577270507812, 21.463586807250977, 80.55155181884766, -4.8944878578186035, -3.8649721145629883, -7.558353424072266, 2.3870933055877686, -5.2946038246154785, -4.582655906677246, 
934, 2915867334, -152.3576202392578, 21.488019943237305, 80.62954711914062, -4.941341400146484, -3.917975425720215, -7.533875465393066, 2.1885063648223877, -5.817288398742676, -4.738109588623047, 
935, 2915875667, -152.3250274658203, 21.519041061401367, 80.69644165039062, -5.040851593017578, -3.933105945587158, -7.502006530761719, 2.5882415771484375, -6.90363883972168, -4.7929229736328125, 
936, 2915884000, -152.28831481933594, 21.55644989013672, 80.77823638916016, -5.023501396179199, -3.8003690242767334, -7.583972454071045, 3.0472490787506104, -7.388363361358643, -4.37246561050415, 
937, 2915892333, -152.25546264648438, 21.595138549804688, 80.8404541015625, -5.025091648101807, -3.7343616485595703, -7.595803260803223, 2.8162848949432373, -7.4790358543396, -3.889021873474121, 
938, 2915900666, -152.22763061523438, 21.638940811157227, 80.91603088378906, -5.074032783508301, -3.7215614318847656, -7.615932941436768, 2.2652461528778076, -7.714021682739258, -3.346717596054077, 
939, 2915908999, -152.20494079589844, 21.68609046936035, 80.96935272216797, -4.9685773849487305, -3.776864528656006, -7.694217681884766, 1.983438491821289, -7.916630744934082, -2.525371551513672, 
940, 2915917332, -152.1859130859375, 21.735483169555664, 81.03221893310547, -4.920889377593994, -3.7244536876678467, -7.793226718902588, 1.7366454601287842, -7.6782145500183105, -1.8374758958816528, 
941, 2915925665, -152.1710968017578, 21.78304672241211, 81.07515716552734, -4.8969526290893555, -3.8253767490386963, -7.849141597747803, 1.485241413116455, -7.420302867889404, -1.4709359407424927, 
942, 2915933998, -152.1605682373047, 21.83025550842285, 81.1305923461914, -4.853200912475586, -3.8135509490966797, -7.944305896759033, 1.0375303030014038, -7.058681488037109, -1.2303158044815063, 
943, 2915942331, -152.15521240234375, 21.872724533081055, 81.17154693603516, -4.9240336418151855, -3.8919122219085693, -7.949294090270996, 0.4331367313861847, -6.774850845336914, -1.554822564125061, 
944, 2915950664, -152.14840698242188, 21.91495704650879, 81.22931671142578, -4.965556621551514, -3.938391923904419, -8.014321327209473, 0.46804890036582947, -6.6614556312561035, -1.76260507106781, 
945, 2915958997, -152.13934326171875, 21.955705642700195, 81.27374267578125, -5.086241722106934, -4.002495288848877, -7.9680867195129395, 0.7174035310745239, -6.771775722503662, -1.9863200187683105, 
946, 2915967330, -152.11920166015625, 22.000669479370117, 81.33710479736328, -5.121336936950684, -4.237088680267334, -7.991899013519287, 1.8172789812088013, -7.229760646820068, -2.1459484100341797, 
947, 2915975663, -152.08851623535156, 22.045682907104492, 81.38703155517578, -5.164037704467773, -4.128032207489014, -8.00753402709961, 3.0548558235168457, -7.508467197418213, -2.2810628414154053, 
948, 2915983996, -152.04757690429688, 22.094928741455078, 81.45626831054688, -5.14279842376709, -4.192070484161377, -8.015264511108398, 4.0795793533325195, -7.943551063537598, -2.3921778202056885, 
949, 2915992329, -151.9983367919922, 22.142948150634766, 81.50992584228516, -5.182054042816162, -4.08997106552124, -8.028132438659668, 5.103610038757324, -8.02495288848877, -2.4674060344696045, 
950, 2916000662, -151.94256591796875, 22.198467254638672, 81.58385467529297, -5.256529331207275, -4.130046367645264, -7.947958946228027, 5.5980939865112305, -8.8924560546875, -2.560847520828247, 
951, 2916008995, -151.8782958984375, 22.25859260559082, 81.64397430419922, -5.312601089477539, -4.13690710067749, -7.9361891746521, 6.604477405548096, -9.646539688110352, -2.3965322971343994, 
952, 2916017328, -151.81170654296875, 22.322887420654297, 81.72114562988281, -5.319643497467041, -3.9725935459136963, -7.966022968292236, 6.715899467468262, -10.012260437011719, -2.4013473987579346, 
953, 2916025661, -151.7472686767578, 22.391422271728516, 81.78397369384766, -5.3463215827941895, -4.029800891876221, -7.93986701965332, 6.485935688018799, -10.680946350097656, -2.155374526977539, 
954, 2916033994, -151.6819305419922, 22.462682723999023, 81.85689544677734, -5.307687282562256, -3.965049982070923, -7.956396102905273, 6.777323246002197, -10.485124588012695, -1.4971394538879395, 
955, 2916042327, -151.6188507080078, 22.53856086730957, 81.91325378417969, -5.32394552230835, -3.912222385406494, -7.90371036529541, 6.60076379776001, -11.117669105529785, -1.0763741731643677, 
956, 2916050660, -151.5574188232422, 22.624492645263672, 81.9865493774414, -5.30674409866333, -3.856904983520508, -7.895838737487793, 6.272747039794922, -12.054123878479004, -0.6793535947799683, 
957, 2916058993, -151.5030517578125, 22.716684341430664, 82.04556274414062, -5.307939052581787, -3.7096364498138428, -7.833807945251465, 5.4134674072265625, -12.975931167602539, -0.3711119592189789, 
958, 2916067326, -151.46192932128906, 22.81580924987793, 82.11442565917969, -5.282338619232178, -3.5361406803131104, -7.8722968101501465, 4.026558876037598, -13.195188522338867, 0.5483240485191345, 
959, 2916075659, -151.44158935546875, 22.917692184448242, 82.1647720336914, -5.233525276184082, -3.416747570037842, -7.879061222076416, 1.7142841815948486, -13.537087440490723, 1.052361011505127, 
960, 2916083992, -151.44390869140625, 23.029268264770508, 82.2260971069336, -5.2265520095825195, -3.362238645553589, -7.833859920501709, -0.8542988300323486, -14.10323715209961, 2.002162456512451, 
961, 2916092325, -151.462158203125, 23.144638061523438, 82.26748657226562, -5.208581924438477, -3.5706562995910645, -7.76523494720459, -2.51704740524292, -14.481101036071777, 2.704556465148926, 
962, 2916100658, -151.49429321289062, 23.267715454101562, 82.31851196289062, -5.137673854827881, -3.511136531829834, -7.800638675689697, -3.982386589050293, -14.78862476348877, 3.6112747192382812, 
963, 2916108991, -151.54541015625, 23.39277458190918, 82.34252166748047, -5.0541462898254395, -3.676286220550537, -7.82056188583374, -5.655663013458252, -14.589091300964355, 4.931382179260254, 
964, 2916117324, -151.60845947265625, 23.52446937561035, 82.37865447998047, -5.017982006072998, -3.8783528804779053, -7.814352989196777, -6.972696304321289, -14.88883113861084, 5.575016975402832, 
965, 2916125657, -151.6765899658203, 23.65875816345215, 82.39611053466797, -5.047878265380859, -4.019200325012207, -7.761345386505127, -7.397508144378662, -15.229165077209473, 6.06263542175293, 
966, 2916133990, -151.743896484375, 23.79994010925293, 82.4276123046875, -5.024458885192871, -4.192180633544922, -7.752503871917725, -7.245333194732666, -15.635482788085938, 6.569207191467285, 
967, 2916142323, -151.81614685058594, 23.939069747924805, 82.43777465820312, -5.031534194946289, -4.122828006744385, -7.742341041564941, -7.545379161834717, -15.374629974365234, 7.013640880584717, 
968, 2916150656, -151.88909912109375, 24.08074188232422, 82.46354675292969, -5.0186262130737305, -4.242969036102295, -7.72027063369751, -7.643046855926514, -15.3927640914917, 7.129699230194092, 
969, 2916158989, -151.96017456054688, 24.22308349609375, 82.47335052490234, -5.077040195465088, -4.4029107093811035, -7.617213249206543, -7.391283988952637, -15.7125825881958, 7.1951680183410645, 
970, 2916167322, -152.0223846435547, 24.37041664123535, 82.50460052490234, -5.067718982696533, -4.377016067504883, -7.594322681427002, -6.635741233825684, -16.291107177734375, 6.876681327819824, 
971, 2916175655, -152.07662963867188, 24.517438888549805, 82.52619171142578, -5.117402076721191, -4.308306694030762, -7.55268669128418, -5.962112903594971, -16.82501220703125, 6.286683559417725, 
972, 2916183988, -152.1271514892578, 24.667455673217773, 82.56855773925781, -5.120662689208984, -4.295653343200684, -7.52412748336792, -5.843748092651367, -17.201589584350586, 5.8362812995910645, 
973, 2916192321, -152.1803741455078, 24.81333351135254, 82.60150146484375, -5.0987653732299805, -4.127540588378906, -7.528950214385986, -6.422039985656738, -17.291339874267578, 5.104918003082275, 
974, 2916200654, -152.23123168945312, 24.95860481262207, 82.65316772460938, -5.09470796585083, -4.12971830368042, -7.4956769943237305, -6.40480375289917, -17.205739974975586, 4.584616661071777, 
975, 2916208987, -152.2877655029297, 25.099838256835938, 82.69552612304688, -5.050326347351074, -4.024855136871338, -7.520314693450928, -7.314389705657959, -17.279356002807617, 3.914214611053467, 
976, 2916217320, -152.34243774414062, 25.243553161621094, 82.76032257080078, -4.986644268035889, -4.043479919433594, -7.53303861618042, -7.52701473236084, -17.68073272705078, 3.2584140300750732, 
977, 2916225653, -152.40830993652344, 25.3774356842041, 82.80690002441406, -4.846444129943848, -3.7597670555114746, -7.650211334228516, -8.673942565917969, -16.711692810058594, 3.075732469558716, 
978, 2916233986, -152.49447631835938, 25.500545501708984, 82.86476135253906, -4.733394145965576, -3.6357102394104004, -7.721140384674072, -10.972538948059082, -15.135340690612793, 2.7523014545440674, 
979, 2916242319, -152.60658264160156, 25.608211517333984, 82.89949798583984, -4.6512131690979, -3.53439998626709, -7.7211761474609375, -13.630453109741211, -13.332508087158203, 2.722179651260376, 
980, 2916250652, -152.739013671875, 25.710487365722656, 82.94523620605469, -4.599517345428467, -3.57755446434021, -7.769571781158447, -15.895827293395996, -12.299895286560059, 2.7485620975494385, 
981, 2916258985, -152.88796997070312, 25.8074951171875, 82.97579956054688, -4.558585166931152, -3.4597866535186768, -7.700747966766357, -17.84814453125, -11.999544143676758, 2.4824557304382324, 
982, 2916267318, -153.04905700683594, 25.90642738342285, 83.02204895019531, -4.512873649597168, -3.5543155670166016, -7.777200698852539, -19.37788200378418, -11.98917007446289, 2.443368434906006, 
983, 2916275651, -153.22610473632812, 26.000822067260742, 83.04798889160156, -4.491209030151367, -3.4493229389190674, -7.777739524841309, -20.99070930480957, -11.5045747756958, 2.7217442989349365, 
984, 2916283984, -153.41465759277344, 26.09394645690918, 83.08148193359375, -4.489034175872803, -3.7912962436676025, -7.789252758026123, -21.994352340698242, -10.746521949768066, 3.315021514892578, 
985, 2916292317, -153.60861206054688, 26.181819915771484, 83.08828735351562, -4.474668502807617, -4.046862602233887, -7.739455223083496, -22.01481819152832, -9.899688720703125, 4.1498918533325195, 
986, 2916300650, -153.79776000976562, 26.271909713745117, 83.10165405273438, -4.468583583831787, -4.311398983001709, -7.691153526306152, -21.033023834228516, -9.499030113220215, 4.983097553253174, 
987, 2916308983, -153.9737548828125, 26.36282730102539, 83.08911895751953, -4.5226593017578125, -4.490372657775879, -7.629016399383545, -18.831607818603516, -9.337303161621094, 6.116067409515381, 
988, 2916317316, -154.1332244873047, 26.46217918395996, 83.08293151855469, -4.611020088195801, -4.4662065505981445, -7.52000617980957, -16.42949867248535, -9.61534309387207, 7.296473503112793, 
989, 2916325649, -154.27804565429688, 26.567873001098633, 83.05120086669922, -4.790550708770752, -4.395236492156982, -7.422386169433594, -14.059260368347168, -10.070661544799805, 8.691167831420898, 
990, 2916333982, -154.4123992919922, 26.683862686157227, 83.02596282958984, -4.956254482269287, -4.222153186798096, -7.245640754699707, -12.383063316345215, -10.567475318908691, 9.95172119140625, 
991, 2916342315, -154.53704833984375, 26.81378173828125, 82.98584747314453, -5.146256446838379, -4.321534633636475, -7.064508438110352, -11.17325210571289, -12.350302696228027, 10.698506355285645, 
992, 2916350648, -154.64248657226562, 26.963117599487305, 82.96429443359375, -5.3041768074035645, -4.156774997711182, -7.010283946990967, -9.089611053466797, -14.387839317321777, 11.274083137512207, 
993, 2916358981, -154.73501586914062, 27.125192642211914, 82.93145751953125, -5.329089641571045, -4.236671447753906, -6.953632354736328, -7.690460205078125, -16.215496063232422, 11.591188430786133, 
994, 2916367314, -154.8118133544922, 27.303377151489258, 82.91728210449219, -5.415406703948975, -4.3690619468688965, -6.966432571411133, -6.010522842407227, -17.868614196777344, 12.027450561523438, 
995, 2916375647, -154.87466430664062, 27.486318588256836, 82.88471221923828, -5.508298397064209, -4.345215320587158, -6.966121673583984, -4.124110698699951, -18.531200408935547, 12.574339866638184, 
996, 2916383980, -154.92617797851562, 27.673301696777344, 82.86956787109375, -5.491179943084717, -4.260314464569092, -7.006528854370117, -2.921138048171997, -18.822614669799805, 12.49329662322998, 
997, 2916392313, -154.96786499023438, 27.858991622924805, 82.8424301147461, -5.603992938995361, -4.279578685760498, -7.020692825317383, -1.865652084350586, -19.100683212280273, 12.149913787841797, 
998, 2916400646, -154.9928741455078, 28.051931381225586, 82.84070587158203, -5.741175174713135, -4.188103675842285, -6.997948169708252, -0.5066112875938416, -20.111419677734375, 11.420649528503418, 
999, 2916408979, -155.01206970214844, 28.24579429626465, 82.83135223388672, -5.732869625091553, -3.953183889389038, -7.075613021850586, -0.1519821286201477, -20.799524307250977, 10.8330078125, 
1000, 2916417312, -155.03477478027344, 28.438011169433594, 82.84529876708984, -5.698254585266113, -3.6609957218170166, -7.1086649894714355, -1.081984281539917, -20.714229583740234, 9.9149169921875, 
1001, 2916425645, -155.06675720214844, 28.626941680908203, 82.85189819335938, -5.82800817489624, -3.564255952835083, -7.116974830627441, -2.5948896408081055, -20.98348617553711, 9.034092903137207, 
1002, 2916433978, -155.11260986328125, 28.815942764282227, 82.87777709960938, -5.8527984619140625, -3.387969493865967, -7.0867438316345215, -4.528432369232178, -20.887409210205078, 8.618913650512695, 
1003, 2916442311, -155.1686248779297, 29.00628662109375, 82.89396667480469, -5.954756736755371, -3.34470534324646, -7.001798629760742, -6.039340019226074, -21.572052001953125, 8.165156364440918, 
1004, 2916450644, -155.23118591308594, 29.208086013793945, 82.93000793457031, -5.974869251251221, -3.326425313949585, -6.994512557983398, -7.12185001373291, -22.726818084716797, 8.277090072631836, 
1005, 2916458977, -155.3011016845703, 29.415828704833984, 82.94866180419922, -5.977271556854248, -3.248122215270996, -6.952085971832275, -7.866353511810303, -23.593374252319336, 8.76161003112793, 
1006, 2916467310, -155.3723602294922, 29.630361557006836, 82.98118591308594, -6.031711578369141, -3.281834840774536, -6.947794437408447, -7.940558433532715, -23.9488525390625, 9.253071784973145, 
1007, 2916475643, -155.4475555419922, 29.84330940246582, 82.99407958984375, -6.020470142364502, -3.338252544403076, -6.953395843505859, -8.172727584838867, -23.927339553833008, 9.515619277954102, 
1008, 2916483976, -155.518798828125, 30.05575942993164, 83.02955627441406, -6.004751205444336, -3.5905518531799316, -6.892585277557373, -8.111456871032715, -23.858022689819336, 8.834328651428223, 
1009, 2916492309, -155.5799560546875, 30.265501022338867, 83.05390167236328, -6.100275993347168, -3.7669081687927246, -6.809215068817139, -7.187321186065674, -24.089448928833008, 8.223250389099121, 
1010, 2916500642, -155.62649536132812, 30.476747512817383, 83.10110473632812, -6.180089473724365, -3.9114654064178467, -6.741701126098633, -5.88803768157959, -24.244543075561523, 7.608661651611328, 
1011, 2916508975, -155.66275024414062, 30.680578231811523, 83.13624572753906, -6.326554775238037, -3.6236228942871094, -6.619804859161377, -4.877964973449707, -23.912887573242188, 6.8813958168029785, 
