PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1624, 2950386668, -37.966453552246094, -77.2117919921875, -19.275136947631836, 24.280797958374023, -10.570550918579102, 5.900864601135254, 351.3577880859375, -193.40916442871094, -374.3753356933594, 
1625, 2950395001, -26.6732234954834, -80.04359436035156, -28.268827438354492, 22.999073028564453, -6.364956378936768, 5.898675441741943, 298.1866760253906, -172.6923828125, -359.1998596191406, 
1626, 2950403334, -10.468789100646973, -82.09793090820312, -42.8437614440918, 22.64175033569336, -3.7002787590026855, 5.898965835571289, 217.91168212890625, -146.8906707763672, -334.99688720703125, 
1627, 2950411667, 10.17642879486084, -83.1852035522461, -62.63644790649414, 21.70901107788086, -3.6001369953155518, 5.775928020477295, 122.69829559326172, -127.70182037353516, -301.2069091796875, 
1628, 2950420000, 30.937997817993164, -83.28765106201172, -83.13783264160156, 20.288888931274414, -4.8803815841674805, 5.028004169464111, 49.31490707397461, -113.42689514160156, -265.8563232421875, 
1629, 2950428333, 47.56277084350586, -82.71061706542969, -99.96883392333984, 19.025157928466797, -5.844122886657715, 4.6941447257995605, -8.872669219970703, -101.67442321777344, -231.7500457763672, 
1630, 2950436666, 59.05332946777344, -81.8509292602539, -111.97500610351562, 18.465023040771484, -5.993839740753174, 4.707360744476318, -47.5173454284668, -94.3978042602539, -198.31143188476562, 
1631, 2950444999, 66.95327758789062, -80.96969604492188, -120.64622497558594, 18.195751190185547, -6.096735954284668, 4.670156002044678, -79.71940612792969, -90.22077941894531, -163.16629028320312, 
1632, 2950453332, 72.53514862060547, -80.20230865478516, -127.18448638916016, 17.577951431274414, -6.470017433166504, 4.550962448120117, -102.68177795410156, -89.44428253173828, -131.3162841796875, 
1633, 2950461665, 77.11077117919922, -79.54653930664062, -132.8177032470703, 16.618209838867188, -6.854918479919434, 4.495707988739014, -115.07755279541016, -94.0018081665039, -105.81526184082031, 
1634, 2950469998, 81.16854858398438, -79.00286102294922, -138.00462341308594, 15.652413368225098, -7.050143241882324, 4.512835502624512, -123.05774688720703, -102.42521667480469, -86.47369384765625, 
1635, 2950478331, 85.16773986816406, -78.5090103149414, -143.16424560546875, 14.959986686706543, -7.115512847900391, 4.468166828155518, -126.01121520996094, -112.86762237548828, -72.0890884399414, 
1636, 2950486664, 89.2433090209961, -78.06439208984375, -148.3679962158203, 14.410183906555176, -7.1444315910339355, 4.198046684265137, -120.80532836914062, -124.9788818359375, -60.05104446411133, 
1637, 2950494997, 93.59605407714844, -77.60377502441406, -153.76231384277344, 13.793508529663086, -7.123636245727539, 3.872152328491211, -109.03121185302734, -137.91012573242188, -50.91446304321289, 
1638, 2950503330, 98.1501693725586, -77.10151672363281, -159.22238159179688, 13.06020736694336, -7.103740692138672, 3.480257749557495, -91.24272918701172, -149.81951904296875, -45.86314010620117, 
1639, 2950511663, 102.8541488647461, -76.48190307617188, -164.6328887939453, 12.310983657836914, -7.076278209686279, 3.1226909160614014, -66.1225357055664, -159.68016052246094, -45.23697280883789, 
1640, 2950519996, 107.59178161621094, -75.72828674316406, -169.81942749023438, 11.58039379119873, -6.990085601806641, 2.930180788040161, -34.06693649291992, -168.91146850585938, -48.598121643066406, 
1641, 2950528329, 112.26451873779297, -74.79914093017578, -174.6717529296875, 10.972769737243652, -6.8689374923706055, 2.9161694049835205, -0.8434128165245056, -177.5979461669922, -53.66196060180664, 
1642, 2950536662, 116.73278045654297, -73.7129898071289, -179.07308959960938, 10.452329635620117, -6.703505516052246, 2.9785566329956055, 29.448545455932617, -185.42686462402344, -59.766448974609375, 
1643, 2950544995, 120.88904571533203, -72.44630432128906, 177.03419494628906, 10.162674903869629, -6.195684909820557, 3.036776304244995, 53.470428466796875, -192.80860900878906, -67.1688003540039, 
1644, 2950553328, 124.668701171875, -71.03479766845703, 173.65847778320312, 9.944127082824707, -5.4473066329956055, 3.0096817016601562, 70.49141693115234, -199.41661071777344, -74.30020141601562, 
1645, 2950561661, 127.99901580810547, -69.490478515625, 170.8091583251953, 9.760501861572266, -4.652484893798828, 2.9618301391601562, 79.48783874511719, -203.339111328125, -80.5575942993164, 
1646, 2950569994, 130.85369873046875, -67.86309814453125, 168.4567413330078, 9.65649127960205, -4.0488386154174805, 2.893333911895752, 81.22547912597656, -204.3421173095703, -86.269775390625, 
1647, 2950578327, 133.2518310546875, -66.1745834350586, 166.55999755859375, 9.598213195800781, -3.6782066822052, 2.7765867710113525, 79.94831848144531, -202.30484008789062, -90.75940704345703, 
1648, 2950586660, 135.2545623779297, -64.46746826171875, 165.05535888671875, 9.528667449951172, -3.611746072769165, 2.726102828979492, 77.90657806396484, -198.0016326904297, -94.74579620361328, 
1649, 2950594993, 136.8940887451172, -62.7481689453125, 163.9058074951172, 9.434200286865234, -3.69059157371521, 2.63159441947937, 74.93606567382812, -191.8194580078125, -98.9273452758789, 
1650, 2950603326, 138.21153259277344, -61.04617691040039, 163.07275390625, 9.407630920410156, -3.8148229122161865, 2.5799336433410645, 71.55532836914062, -183.5407257080078, -103.71536254882812, 
1651, 2950611659, 139.25050354003906, -59.36406326293945, 162.5219268798828, 9.49981689453125, -4.08251953125, 2.566554307937622, 69.08739471435547, -174.14569091796875, -108.53264617919922, 
1652, 2950619992, 140.06527709960938, -57.72356033325195, 162.21839904785156, 9.72175121307373, -4.396718978881836, 2.532891273498535, 68.35488891601562, -163.4028778076172, -113.57195281982422, 
1653, 2950628325, 140.6955108642578, -56.127220153808594, 162.1422119140625, 10.027655601501465, -4.725335121154785, 2.4853179454803467, 69.75102996826172, -151.5906219482422, -118.51710510253906, 
1654, 2950636658, 141.18817138671875, -54.591861724853516, 162.26528930664062, 10.279678344726562, -5.108479022979736, 2.468334197998047, 72.92456817626953, -138.82891845703125, -123.2327880859375, 
1655, 2950644991, 141.5704345703125, -53.12535095214844, 162.5741424560547, 10.482882499694824, -5.393434524536133, 2.3905107975006104, 77.57715606689453, -124.792724609375, -127.25157928466797, 
1656, 2950653324, 141.8922882080078, -51.741214752197266, 163.04232788085938, 10.636534690856934, -5.712111949920654, 2.264902114868164, 84.81198120117188, -110.23762512207031, -130.38282775878906, 
1657, 2950661657, 142.1808319091797, -50.454551696777344, 163.66110229492188, 10.721360206604004, -5.969391345977783, 2.1118085384368896, 94.16425323486328, -94.09441375732422, -132.21556091308594, 
1658, 2950669990, 142.46315002441406, -49.284488677978516, 164.41342163085938, 10.757183074951172, -6.157470226287842, 1.9391299486160278, 104.55906677246094, -76.60625457763672, -132.4893798828125, 
1659, 2950678323, 142.75425720214844, -48.2454833984375, 165.28085327148438, 10.7570219039917, -6.2178568840026855, 1.6813156604766846, 114.92815399169922, -58.56172180175781, -130.84007263183594, 
1660, 2950686656, 143.0657196044922, -47.34846496582031, 166.2517852783203, 10.769593238830566, -6.193506240844727, 1.5206310749053955, 125.34070587158203, -39.704071044921875, -127.9627914428711, 
1661, 2950694989, 143.40267944335938, -46.61158752441406, 167.30673217773438, 10.807774543762207, -6.119655609130859, 1.331092357635498, 134.6750946044922, -20.435192108154297, -122.88117218017578, 
1662, 2950703322, 143.7687225341797, -46.04315948486328, 168.4270782470703, 10.833110809326172, -5.94798469543457, 1.1677165031433105, 142.8225860595703, -0.8193597197532654, -115.81034088134766, 
1663, 2950711655, 144.15892028808594, -45.663509368896484, 169.59945678710938, 10.922283172607422, -5.7354841232299805, 0.9972922801971436, 149.4288787841797, 19.378124237060547, -106.94649505615234, 
1664, 2950719988, 144.5693359375, -45.477882385253906, 170.80274963378906, 11.133055686950684, -5.496970176696777, 0.9299909472465515, 154.01834106445312, 39.752655029296875, -95.73717498779297, 
1665, 2950728321, 144.9875946044922, -45.50248718261719, 172.02194213867188, 11.401467323303223, -5.216029167175293, 0.8555323481559753, 156.13978576660156, 59.99397277832031, -83.11310577392578, 
1666, 2950736654, 145.3947296142578, -45.73460388183594, 173.24559020996094, 11.72289752960205, -4.88737678527832, 0.8431322574615479, 155.45751953125, 80.46125030517578, -69.03209686279297, 
1667, 2950744987, 145.7683563232422, -46.19516372680664, 174.4612579345703, 12.055608749389648, -4.525010585784912, 0.814345121383667, 151.3036346435547, 101.18356323242188, -53.557952880859375, 
1668, 2950753320, 146.07684326171875, -46.8701057434082, 175.66629028320312, 12.386707305908203, -4.165750026702881, 0.7707847356796265, 143.6219024658203, 121.79132080078125, -37.61888885498047, 
1669, 2950761653, 146.2889862060547, -47.77908706665039, 176.85838317871094, 12.734076499938965, -3.8171234130859375, 0.7539339661598206, 132.2133331298828, 142.70448303222656, -21.11525535583496, 
1670, 2950769986, 146.37490844726562, -48.90086364746094, 178.03988647460938, 13.110301971435547, -3.4748945236206055, 0.7192778587341309, 117.88936614990234, 163.24566650390625, -4.411325454711914, 
1671, 2950778319, 146.3065643310547, -50.252750396728516, 179.21632385253906, 13.425141334533691, -3.160503625869751, 0.6998488306999207, 100.85009765625, 183.71937561035156, 12.360038757324219, 
1672, 2950786652, 146.04849243164062, -51.811527252197266, -179.59434509277344, 13.713629722595215, -2.932521343231201, 0.5273957252502441, 81.65226745605469, 204.324951171875, 28.95317840576172, 
1673, 2950794985, 145.56919860839844, -53.594669342041016, -178.36578369140625, 13.941414833068848, -2.702399492263794, 0.4002169668674469, 61.37087631225586, 224.98602294921875, 44.877723693847656, 
1674, 2950803318, 144.82699584960938, -55.57108688354492, -177.06834411621094, 14.169857025146484, -2.539111375808716, 0.19984553754329681, 39.479698181152344, 245.21441650390625, 60.675392150878906, 
1675, 2950811651, 143.79098510742188, -57.75694274902344, -175.6719970703125, 14.382134437561035, -2.4311740398406982, -0.06007769703865051, 17.311155319213867, 264.4018859863281, 76.65542602539062, 
1676, 2950819984, 142.42449951171875, -60.10668182373047, -174.13265991210938, 14.63879680633545, -2.3902745246887207, -0.37243443727493286, -4.076527118682861, 281.701171875, 92.43042755126953, 
1677, 2950828317, 140.68145751953125, -62.62692642211914, -172.39028930664062, 14.874964714050293, -2.4041879177093506, -0.7323055267333984, -23.959840774536133, 296.682373046875, 107.86656188964844, 
1678, 2950836650, 138.4818115234375, -65.26371002197266, -170.3567352294922, 15.093782424926758, -2.3862504959106445, -1.012817144393921, -43.02436447143555, 309.34771728515625, 122.946044921875, 
1679, 2950844983, 135.6602325439453, -68.02733612060547, -167.8700408935547, 15.387060165405273, -2.281437635421753, -1.1767547130584717, -62.86758041381836, 320.8138732910156, 137.3956756591797, 
1680, 2950853316, 131.99681091308594, -70.84705352783203, -164.70591735839844, 15.697286605834961, -2.206737995147705, -1.342129111289978, -82.340087890625, 329.4397888183594, 151.11793518066406, 
1681, 2950861649, 127.13976287841797, -73.70550537109375, -160.5010528564453, 15.937996864318848, -2.1547036170959473, -1.4506675004959106, -100.31314849853516, 334.2091369628906, 164.49392700195312, 
1682, 2950869982, 120.52281188964844, -76.49655151367188, -154.6708526611328, 16.072711944580078, -2.1688148975372314, -1.4992529153823853, -116.03353881835938, 334.6078186035156, 177.2593536376953, 
1683, 2950878315, 111.0286636352539, -79.1435317993164, -146.0820770263672, 16.02557373046875, -2.1880581378936768, -1.4260292053222656, -129.68911743164062, 330.8244323730469, 188.7879180908203, 
1684, 2950886648, 96.80919647216797, -81.42171478271484, -132.88328552246094, 15.846210479736328, -2.232357978820801, -1.3155124187469482, -142.96340942382812, 323.1459655761719, 199.08331298828125, 
1685, 2950894981, 75.32854461669922, -83.00697326660156, -112.51956176757812, 15.642608642578125, -2.2436468601226807, -1.2353061437606812, -153.7638702392578, 312.8857421875, 207.3406982421875, 
1686, 2950903314, 47.99882507324219, -83.39541625976562, -86.38836669921875, 15.611717224121094, -2.2698380947113037, -1.2360987663269043, -163.0316619873047, 300.8963928222656, 213.94053649902344, 
1687, 2950911647, 22.917713165283203, -82.46625518798828, -62.58359146118164, 15.786528587341309, -2.3216938972473145, -1.2838538885116577, -171.96034240722656, 288.7874755859375, 218.18077087402344, 
1688, 2950919980, 5.478104114532471, -80.67034912109375, -46.490230560302734, 16.011219024658203, -2.4211883544921875, -1.2820796966552734, -180.2007293701172, 275.21221923828125, 220.39645385742188, 
1689, 2950928313, -6.155271053314209, -78.47505950927734, -36.25908660888672, 16.090545654296875, -2.5305192470550537, -1.309680700302124, -186.2211151123047, 258.9627380371094, 220.7933349609375, 
1690, 2950936646, -14.187277793884277, -76.17217254638672, -29.656404495239258, 15.935749053955078, -2.6575207710266113, -1.201391577720642, -189.00257873535156, 239.9820098876953, 219.11831665039062, 
1691, 2950944979, -20.239673614501953, -73.87184143066406, -25.04270362854004, 15.74130916595459, -2.775033950805664, -1.066802740097046, -189.2716064453125, 219.12326049804688, 215.6369171142578, 
1692, 2950953312, -25.035783767700195, -71.6722183227539, -21.677743911743164, 15.502848625183105, -2.9273011684417725, -0.8679023385047913, -188.12867736816406, 196.53143310546875, 211.32040405273438, 
1693, 2950961645, -29.10545539855957, -69.57295989990234, -19.009767532348633, 15.194418907165527, -3.0435664653778076, -0.8185369968414307, -184.14175415039062, 174.04669189453125, 206.53273010253906, 
1694, 2950969978, -32.60319519042969, -67.61016845703125, -16.85497283935547, 14.836631774902344, -3.1488826274871826, -0.7907861471176147, -177.3112030029297, 152.7754669189453, 201.2063446044922, 
1695, 2950978311, -35.755794525146484, -65.75727844238281, -14.968807220458984, 14.460147857666016, -3.1569502353668213, -0.7380469441413879, -168.2191162109375, 131.8863525390625, 196.3307647705078, 
1696, 2950986644, -38.59636306762695, -64.03660583496094, -13.299798011779785, 14.160058975219727, -3.083070755004883, -0.7893535494804382, -157.83544921875, 112.1554946899414, 191.86672973632812, 
1697, 2950994977, -41.22577667236328, -62.39545822143555, -11.755362510681152, 14.044281005859375, -2.9151692390441895, -0.9759819507598877, -147.79888916015625, 95.9190673828125, 187.7311248779297, 
1698, 2951003310, -43.624595642089844, -60.841705322265625, -10.360529899597168, 14.106781959533691, -2.668901205062866, -1.1575535535812378, -138.93505859375, 82.93126678466797, 183.9138946533203, 
1699, 2951011643, -45.86804962158203, -59.33275604248047, -9.056879997253418, 14.179366111755371, -2.5099856853485107, -1.3114796876907349, -131.2812957763672, 72.29163360595703, 180.23199462890625, 
1700, 2951019976, -47.937538146972656, -57.88496780395508, -7.852736949920654, 14.127856254577637, -2.4568238258361816, -1.475167989730835, -123.33704376220703, 62.719871520996094, 177.68699645996094, 
1701, 2951028309, -49.890777587890625, -56.46549606323242, -6.691931247711182, 13.987686157226562, -2.4582011699676514, -1.5340847969055176, -114.94668579101562, 53.79459762573242, 175.4351043701172, 
1702, 2951036642, -51.693756103515625, -55.09642028808594, -5.5979695320129395, 13.816425323486328, -2.3803658485412598, -1.6592752933502197, -106.15673065185547, 45.621795654296875, 173.37034606933594, 
